"datasetID","site","nt"
164,"d164_ USA_Atlantic_Ocean_Coast_Guard_1 ",2
164,"d164_ USA_Atlantic_Ocean_CSX_1 ",1
164,"d164_ USA_Atlantic_Ocean_EPA_Lab_1 ",1
164,"d164_ USA_Atlantic_Ocean_Gandy_Range_Markers_1 ",1
164,"d164_ USA_Atlantic_Ocean_Garcon_Point_Bridge_1 ",1
164,"d164_ USA_Atlantic_Ocean_Island_Moorings_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_Lands_End_1 ",1
164,"d164_ USA_Atlantic_Ocean_Maximo_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_NAS_Sherman_cove_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_Naval_Air_Station_1 ",1
164,"d164_ USA_Atlantic_Ocean_Naval_EMR_1 ",1
164,"d164_ USA_Atlantic_Ocean_Payco_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_Pensacola_Bay_Bridge_1 ",1
164,"d164_ USA_Atlantic_Ocean_Pier_1_1 ",1
164,"d164_ USA_Atlantic_Ocean_Port_Manatee_1 ",1
164,"d164_ USA_Atlantic_Ocean_Port_of_Galveston_Pier_12_1 ",1
164,"d164_ USA_Atlantic_Ocean_Port_of_Pensacola_1 ",1
164,"d164_ USA_Atlantic_Ocean_Range_Markers_#1_1 ",1
164,"d164_ USA_Atlantic_Ocean_Regatta_pointe_1 ",1
164,"d164_ USA_Atlantic_Ocean_Roberts_Point_1 ",1
164,"d164_ USA_Atlantic_Ocean_Santa_Rosa_Yacht_Club_1 ",1
164,"d164_ USA_Atlantic_Ocean_St._Petersburg_Municipal_1 ",1
164,"d164_ USA_Atlantic_Ocean_Teekwood_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_USCoast_Guard_1 ",1
164,"d164_ USA_Pacific_Ocean_City_Spit_Dock_1 ",1
164,"d164_ USA_Pacific_Ocean_Delta_Western_Fuel_dock_1 ",1
164,"d164_ USA_Pacific_Ocean_East_point_Dock_1 ",1
164,"d164_ USA_Pacific_Ocean_North_Pacific_Fuel_(Captains_Bay)_1 ",1
164,"d164_ USA_Pacific_Ocean_North_Pacific_Fuel_dock_(Dharbor)_1 ",1
164,"d164_ USA_Pacific_Ocean_OSI_main_dock_1 ",1
164,"d164_ USA_Pacific_Ocean_OSI_Pot_Dock_(Capt_Bay)_1 ",1
164,"d164_ USA_Pacific_Ocean_Port_of_Dutch_Harbor_1 ",1
164,"d164_ USA_Pacific_Ocean_Unisea_Dock_1 ",1
164,"d164_ USA_Atlantic_Ocean_Quiet_Waters_1 ",1
164,"d164_ USA_Atlantic_Ocean_Texas_A&M_University(Pel.island)_1 ",1
164,"d164_ USA_Pacific_Ocean_Walashek/Small_Boat_Harbor_1 ",1
164,"d164_ USA_Atlantic_Ocean_Outbound_TX_City_Dike_1 ",1
164,"d164_ USA_Atlantic_Ocean_West_Bay_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_Port_of_TX_City_1 ",1
164,"d164_ USA_Pacific_Ocean_AFK_Hatchery_1 ",1
164,"d164_ USA_Pacific_Ocean_Al_Larson_Marina_1 ",1
164,"d164_ USA_Pacific_Ocean_Alamitos_Bay_Marina_1 ",1
164,"d164_ USA_Pacific_Ocean_Cabrillo_Marina_1 ",1
164,"d164_ USA_Pacific_Ocean_Casey_Moran_(city_float)_1 ",1
164,"d164_ USA_Pacific_Ocean_Coast_Guard_1 ",1
164,"d164_ USA_Pacific_Ocean_Cordova_Small_Boat_Harbor_Marina_1 ",1
164,"d164_ USA_Pacific_Ocean_Cruise_Dock_1 ",1
164,"d164_ USA_Pacific_Ocean_Eureka_Public_marina_1 ",1
164,"d164_ USA_Pacific_Ocean_Fairmont_Bay_Oyster_farm_1 ",1
164,"d164_ USA_Pacific_Ocean_Fields_Landing_1 ",1
164,"d164_ USA_Pacific_Ocean_Humboldt_Bay_Forest_Products_1 ",1
164,"d164_ USA_Pacific_Ocean_Knudsen_Cove_Marina_1 ",1
164,"d164_ USA_Pacific_Ocean_Kuiper_Oyster_Raftnorth_slough_1 ",1
164,"d164_ USA_Pacific_Ocean_Leeward_Island_Marina_1 ",1
164,"d164_ USA_Pacific_Ocean_Peters_Landing_Marina_1 ",1
164,"d164_ USA_Pacific_Ocean_Port_Of_LA./CONOCO_Philips_1 ",1
164,"d164_ USA_Pacific_Ocean_Port_of_LA/_APL_1 ",1
164,"d164_ USA_Pacific_Ocean_Port_of_LB/Pier_J_1 ",1
164,"d164_ USA_Pacific_Ocean_Port_of_LB_PIER_E_1 ",1
164,"d164_ USA_Pacific_Ocean_Refuge_Cove_Marina_1 ",1
164,"d164_ USA_Pacific_Ocean_Samoa_Pacific_1 ",1
164,"d164_ USA_Pacific_Ocean_Schneider_Dock_1 ",1
164,"d164_ USA_Pacific_Ocean_Shoreline_Public_Marina_1 ",1
164,"d164_ USA_Pacific_Ocean_Sierra_Pacific_1 ",1
164,"d164_ USA_Pacific_Ocean_Simpson_Samoa_1 ",1
164,"d164_ USA_Pacific_Ocean_Hole_In_the_Wall_Marina_1 ",1
164,"d164_ USA_Pacific_Ocean_Woodley_Island_Marina_1 ",1
164,"d164_ USA_Pacific_Ocean_Bar_Harbor_1 ",1
164,"d164_ USA_Pacific_Ocean_Cordova_SBH-_Approach_4_1 ",1
164,"d164_ USA_Pacific_Ocean_Homestead_Skiffs_1 ",1
164,"d164_ USA_Pacific_Ocean_Promech_Air_1 ",1
164,"d164_ CA_Atlantic_Ocean_Bay_Roberts_1 ",1
164,"d164_ CA_Atlantic_Ocean_Brigus_Harbor_1 ",1
164,"d164_ CA_Atlantic_Ocean_Carbonear_1 ",1
164,"d164_ CA_Atlantic_Ocean_Holyrood_Marina_1 ",1
164,"d164_ CA_Atlantic_Ocean_Port_De_Grave_1 ",1
164,"d164_ CA_Atlantic_Ocean_Port_of_Long_Pond_1 ",1
164,"d164_ USA_Atlantic_Ocean_Charleston_City_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_Charleston_Harbor_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_Charleston_Maritime_Center_1 ",1
164,"d164_ USA_Atlantic_Ocean_Charleston_Pilots_Association_1 ",1
164,"d164_ USA_Atlantic_Ocean_Cooper_River_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_Crandon_Park_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_Dinner_Key_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_Fort_Johnson_Pier_at_DNR_1 ",1
164,"d164_ USA_Atlantic_Ocean_Fort_Sumter/Fort_Moultrie_1 ",1
164,"d164_ USA_Atlantic_Ocean_Fountain_Walk_1 ",1
164,"d164_ USA_Atlantic_Ocean_Haulover_Park_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_Homestead_BayFront_Park_marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_Matheson_Hammock_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_Pelican_Harbor_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_Port_of_Miami_1 ",1
164,"d164_ USA_Atlantic_Ocean_Rickenbacker_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_Sunset_Harbor_Yacht_Club_1 ",1
164,"d164_ CA_Atlantic_Ocean_Foxtrap_Harbor_1 ",1
164,"d164_ USA_Atlantic_Ocean_Black_Point_Marina_1 ",1
164,"d164_ USA_Atlantic_Ocean_SI_Marine_Station_1 ",1
171,"d171_Bahamas_1_13_4_1992",1
171,"d171_Bahamas_34_12_1_1992",1
171,"d171_Bahamas_34_8_2_1992",1
171,"d171_Bahamas_-4_8_2_1992",1
171,"d171_Bahamas_8_12_2_1992",1
171,"d171_Bahamas_8_17_1_1992",1
171,"d171_Bahamas_1_15_11_1993",1
171,"d171_Bahamas_-2_26_12_1993",1
171,"d171_Bahamas_8_15_11_1993",1
171,"d171_Bahamas_1_21_2_1994",1
171,"d171_Bahamas_100_9_6_1994",1
171,"d171_Bahamas_127_18_6_1994",1
171,"d171_Bahamas_4144_12_5_1994",1
171,"d171_Bahamas_8_10_3_1994",1
171,"d171_Bahamas_8_13_3_1994",1
171,"d171_Bahamas_8_26_11_1994",1
171,"d171_Bahamas_843_23_6_1994",1
171,"d171_Bahamas_1_12_8_1995",1
171,"d171_Bahamas_1_14_11_1995",1
171,"d171_Bahamas_1_16_3_1995",1
171,"d171_Bahamas_1_18_11_1995",1
171,"d171_Bahamas_1_25_11_1995",1
171,"d171_Bahamas_1_30_11_1995",1
171,"d171_Bahamas_1_31_12_1995",1
171,"d171_Bahamas_1_8_7_1995",1
171,"d171_Bahamas_11_15_11_1995",1
171,"d171_Bahamas_12_24_11_1995",1
171,"d171_Bahamas_1244_18_1_1995",1
171,"d171_Bahamas_-2_15_12_1995",1
171,"d171_Bahamas_-2_16_11_1995",1
171,"d171_Bahamas_-2_23_11_1995",1
171,"d171_Bahamas_2073_29_3_1995",1
171,"d171_Bahamas_2258_12_8_1995",1
171,"d171_Bahamas_2767_5_12_1995",1
171,"d171_Bahamas_3_1_8_1995",1
171,"d171_Bahamas_3_10_11_1995",1
171,"d171_Bahamas_3_10_12_1995",1
171,"d171_Bahamas_3_19_11_1995",1
171,"d171_Bahamas_3_29_11_1995",1
171,"d171_Bahamas_3_30_11_1995",1
171,"d171_Bahamas_3_31_12_1995",1
171,"d171_Bahamas_3_4_8_1995",1
171,"d171_Bahamas_33_1_6_1995",1
171,"d171_Bahamas_-5_10_12_1995",1
171,"d171_Bahamas_61_15_11_1995",1
171,"d171_Bahamas_-7_1_7_1995",1
171,"d171_Bahamas_7_10_8_1995",1
171,"d171_Bahamas_-7_12_12_1995",1
171,"d171_Bahamas_7_13_11_1995",1
171,"d171_Bahamas_-7_7_7_1995",1
171,"d171_Bahamas_8_16_8_1995",1
171,"d171_Bahamas_8_27_11_1995",1
171,"d171_Bahamas_8_7_2_1995",1
171,"d171_Bahamas_1_1_2_1996",1
171,"d171_Bahamas_-1_14_8_1996",1
171,"d171_Bahamas_1_15_5_1996",1
171,"d171_Bahamas_1_16_7_1996",1
171,"d171_Bahamas_1_17_8_1996",1
171,"d171_Bahamas_1_18_1_1996",1
171,"d171_Bahamas_1_19_2_1996",1
171,"d171_Bahamas_1_5_7_1996",1
171,"d171_Bahamas_1_5_8_1996",1
171,"d171_Bahamas_1_9_2_1996",1
171,"d171_Bahamas_1075_11_1_1996",1
171,"d171_Bahamas_12_18_2_1996",1
171,"d171_Bahamas_12_21_3_1996",1
171,"d171_Bahamas_12_31_7_1996",1
171,"d171_Bahamas_1427_25_2_1996",1
171,"d171_Bahamas_18_25_2_1996",1
171,"d171_Bahamas_2_16_8_1996",1
171,"d171_Bahamas_-2_23_3_1996",1
171,"d171_Bahamas_2_28_7_1996",1
171,"d171_Bahamas_-2_31_7_1996",1
171,"d171_Bahamas_23_11_1_1996",1
171,"d171_Bahamas_2451_8_8_1996",1
171,"d171_Bahamas_3_22_1_1996",1
171,"d171_Bahamas_3_23_1_1996",1
171,"d171_Bahamas_3_25_2_1996",1
171,"d171_Bahamas_3_6_1_1996",1
171,"d171_Bahamas_-4_5_5_1996",1
171,"d171_Bahamas_4094_11_6_1996",1
171,"d171_Bahamas_-5_14_2_1996",1
171,"d171_Bahamas_-5_30_12_1996",1
171,"d171_Bahamas_504_30_1_1996",1
171,"d171_Bahamas_-7_20_8_1996",1
171,"d171_Bahamas_7_22_5_1996",1
171,"d171_Bahamas_8_15_7_1996",1
171,"d171_Bahamas_8_19_2_1996",1
171,"d171_Bahamas_8_3_6_1996",1
171,"d171_Bahamas_8_5_8_1996",1
171,"d171_Bahamas_8_7_8_1996",1
171,"d171_Bahamas_875_23_3_1996",1
171,"d171_Bahamas_1_11_8_1997",1
171,"d171_Bahamas_1_8_1_1997",1
171,"d171_Bahamas_1217_8_7_1997",1
171,"d171_Bahamas_1220_18_7_1997",1
171,"d171_Bahamas_135_24_3_1997",1
171,"d171_Bahamas_138_6_3_1997",1
171,"d171_Bahamas_1577_14_5_1997",1
171,"d171_Bahamas_1619_1_5_1997",1
171,"d171_Bahamas_176_12_3_1997",1
171,"d171_Bahamas_-2_10_2_1997",1
171,"d171_Bahamas_2_13_8_1997",1
171,"d171_Bahamas_2025_27_3_1997",1
171,"d171_Bahamas_2232_19_6_1997",1
171,"d171_Bahamas_2306_9_4_1997",1
171,"d171_Bahamas_5_19_8_1997",1
171,"d171_Bahamas_-7_10_6_1997",1
171,"d171_Bahamas_8_12_8_1997",1
171,"d171_Bahamas_802_8_12_1997",1
171,"d171_Bahamas_930_1_8_1997",1
171,"d171_Bahamas_0_11_10_1998",1
171,"d171_Bahamas_0_13_10_1998",1
171,"d171_Bahamas_0_26_9_1998",1
171,"d171_Bahamas_1_19_6_1998",1
171,"d171_Bahamas_1_20_9_1998",1
171,"d171_Bahamas_1_24_5_1998",1
171,"d171_Bahamas_1_25_11_1998",1
171,"d171_Bahamas_1_4_9_1998",1
171,"d171_Bahamas_1_6_5_1998",1
171,"d171_Bahamas_11_19_5_1998",1
171,"d171_Bahamas_116_6_5_1998",1
171,"d171_Bahamas_1424_2_8_1998",1
171,"d171_Bahamas_143_21_4_1998",1
171,"d171_Bahamas_1935_19_6_1998",1
171,"d171_Bahamas_195_3_8_1998",1
171,"d171_Bahamas_2_22_5_1998",1
171,"d171_Bahamas_2_4_10_1998",1
171,"d171_Bahamas_-2_6_10_1998",1
171,"d171_Bahamas_269_7_7_1998",1
171,"d171_Bahamas_279_3_7_1998",1
171,"d171_Bahamas_3_13_6_1998",1
171,"d171_Bahamas_3_17_11_1998",1
171,"d171_Bahamas_3_19_9_1998",1
171,"d171_Bahamas_3_21_9_1998",1
171,"d171_Bahamas_3_23_4_1998",1
171,"d171_Bahamas_3_23_5_1998",1
171,"d171_Bahamas_3_24_6_1998",1
171,"d171_Bahamas_3_26_7_1998",1
171,"d171_Bahamas_3_29_5_1998",1
171,"d171_Bahamas_3_3_5_1998",1
171,"d171_Bahamas_3_30_9_1998",1
171,"d171_Bahamas_3_5_9_1998",1
171,"d171_Bahamas_3_7_5_1998",1
171,"d171_Bahamas_3_8_9_1998",1
171,"d171_Bahamas_303_20_5_1998",1
171,"d171_Bahamas_303_24_5_1998",1
171,"d171_Bahamas_-4_28_9_1998",1
171,"d171_Bahamas_40_22_7_1998",1
171,"d171_Bahamas_44_19_2_1998",1
171,"d171_Bahamas_450_15_3_1998",1
171,"d171_Bahamas_464_5_8_1998",1
171,"d171_Bahamas_512_23_6_1998",1
171,"d171_Bahamas_557_20_5_1998",1
171,"d171_Bahamas_6_21_10_1998",1
171,"d171_Bahamas_608_20_5_1998",1
171,"d171_Bahamas_63_18_4_1998",1
171,"d171_Bahamas_650_20_5_1998",1
171,"d171_Bahamas_687_20_5_1998",1
171,"d171_Bahamas_767_25_7_1998",1
171,"d171_Bahamas_771_18_5_1998",1
171,"d171_Bahamas_786_19_1_1998",1
171,"d171_Bahamas_8_13_6_1998",1
171,"d171_Bahamas_8_19_10_1998",1
171,"d171_Bahamas_8_29_8_1998",1
171,"d171_Bahamas_9_11_10_1998",1
171,"d171_Bahamas_9_28_9_1998",1
171,"d171_Bahamas_95_22_6_1998",1
171,"d171_Bahamas_1_24_7_1999",1
171,"d171_Bahamas_1_25_6_1999",1
171,"d171_Bahamas_1_26_6_1999",1
171,"d171_Bahamas_1_29_7_1999",1
171,"d171_Bahamas_1_5_9_1999",1
171,"d171_Bahamas_1032_27_2_1999",1
171,"d171_Bahamas_1041_24_7_1999",1
171,"d171_Bahamas_1174_18_5_1999",1
171,"d171_Bahamas_12_19_8_1999",1
171,"d171_Bahamas_1380_19_5_1999",1
171,"d171_Bahamas_1392_24_6_1999",1
171,"d171_Bahamas_140_20_7_1999",1
171,"d171_Bahamas_1475_26_7_1999",1
171,"d171_Bahamas_1475_7_2_1999",1
171,"d171_Bahamas_1500_26_7_1999",1
171,"d171_Bahamas_1592_25_7_1999",1
171,"d171_Bahamas_1794_12_5_1999",1
171,"d171_Bahamas_1824_20_1_1999",1
171,"d171_Bahamas_1921_7_2_1999",1
171,"d171_Bahamas_1962_7_2_1999",1
171,"d171_Bahamas_1969_6_4_1999",1
171,"d171_Bahamas_-2_18_8_1999",1
171,"d171_Bahamas_2_6_9_1999",1
171,"d171_Bahamas_2004_23_6_1999",1
171,"d171_Bahamas_2165_20_5_1999",1
171,"d171_Bahamas_3_17_5_1999",1
171,"d171_Bahamas_3_6_5_1999",1
171,"d171_Bahamas_611_19_5_1999",1
171,"d171_Bahamas_668_24_7_1999",1
171,"d171_Bahamas_-7_24_10_1999",1
171,"d171_Bahamas_753_19_5_1999",1
171,"d171_Bahamas_8_17_8_1999",1
171,"d171_Bahamas_966_3_8_1999",1
171,"d171_Bahamas_1_10_11_2000",1
171,"d171_Bahamas_1_22_3_2000",1
171,"d171_Bahamas_1_26_6_2000",1
171,"d171_Bahamas_1_3_12_2000",1
171,"d171_Bahamas_1_5_6_2000",1
171,"d171_Bahamas_12_17_6_2000",1
171,"d171_Bahamas_135_16_3_2000",1
171,"d171_Bahamas_1590_22_3_2000",1
171,"d171_Bahamas_1674_10_5_2000",1
171,"d171_Bahamas_-2_15_3_2000",1
171,"d171_Bahamas_-2_27_1_2000",1
171,"d171_Bahamas_-2_8_6_2000",1
171,"d171_Bahamas_2513_1_2_2000",1
171,"d171_Bahamas_3_4_6_2000",1
171,"d171_Bahamas_30_25_6_2000",1
171,"d171_Bahamas_40_13_6_2000",1
171,"d171_Bahamas_450_9_7_2000",1
171,"d171_Bahamas_464_18_12_2000",1
171,"d171_Bahamas_479_9_8_2000",1
171,"d171_Bahamas_48_19_2_2000",1
171,"d171_Bahamas_528_15_3_2000",1
171,"d171_Bahamas_-7_27_1_2000",1
171,"d171_Bahamas_-7_8_6_2000",1
171,"d171_Bahamas_1_17_2_2001",1
171,"d171_Bahamas_1026_27_3_2001",1
171,"d171_Bahamas_1041_13_10_2001",1
171,"d171_Bahamas_1041_13_4_2001",1
171,"d171_Bahamas_1041_20_11_2001",1
171,"d171_Bahamas_1350_17_1_2001",1
171,"d171_Bahamas_1500_20_11_2001",1
171,"d171_Bahamas_16_28_2_2001",1
171,"d171_Bahamas_218_17_2_2001",1
171,"d171_Bahamas_23_16_4_2001",1
171,"d171_Bahamas_2513_17_1_2001",1
171,"d171_Bahamas_2840_4_2_2001",1
171,"d171_Bahamas_326_26_3_2001",1
171,"d171_Bahamas_344_13_6_2001",1
171,"d171_Bahamas_-4_24_3_2001",1
171,"d171_Bahamas_40_17_6_2001",1
171,"d171_Bahamas_450_28_2_2001",1
171,"d171_Bahamas_767_16_5_2001",1
171,"d171_Bahamas_802_27_5_2001",1
171,"d171_Bahamas_880_27_3_2001",1
171,"d171_Bahamas_1_11_4_2002",1
171,"d171_Bahamas_1_2_8_2002",1
171,"d171_Bahamas_1_9_3_2002",1
171,"d171_Bahamas_10_18_3_2002",1
171,"d171_Bahamas_1110_25_8_2002",1
171,"d171_Bahamas_1233_4_8_2002",1
171,"d171_Bahamas_1278_6_2_2002",1
171,"d171_Bahamas_1513_20_1_2002",1
171,"d171_Bahamas_1590_1_8_2002",1
171,"d171_Bahamas_1637_18_1_2002",1
171,"d171_Bahamas_1675_6_2_2002",1
171,"d171_Bahamas_1685_26_2_2002",1
171,"d171_Bahamas_-2_23_8_2002",1
171,"d171_Bahamas_271_25_8_2002",1
171,"d171_Bahamas_332_7_6_2002",1
171,"d171_Bahamas_387_13_8_2002",1
171,"d171_Bahamas_40_18_3_2002",1
171,"d171_Bahamas_40_19_3_2002",1
171,"d171_Bahamas_40_28_9_2002",1
171,"d171_Bahamas_44_8_8_2002",1
171,"d171_Bahamas_479_6_6_2002",1
171,"d171_Bahamas_48_21_1_2002",1
171,"d171_Bahamas_512_27_3_2002",1
171,"d171_Bahamas_668_20_10_2002",1
171,"d171_Bahamas_698_1_8_2002",1
171,"d171_Bahamas_733_2_2_2002",1
171,"d171_Bahamas_767_18_3_2002",1
171,"d171_Bahamas_802_17_1_2002",1
171,"d171_Bahamas_802_20_10_2002",1
171,"d171_Bahamas_861_2_2_2002",1
171,"d171_Bahamas_861_29_7_2002",1
171,"d171_Bahamas_933_5_7_2002",1
171,"d171_Bahamas_1_14_2_2003",1
171,"d171_Bahamas_-1_14_3_2003",1
171,"d171_Bahamas_1_16_8_2003",1
171,"d171_Bahamas_-1_26_1_2003",1
171,"d171_Bahamas_1_9_6_2003",1
171,"d171_Bahamas_1_9_7_2003",1
171,"d171_Bahamas_1070_22_1_2003",1
171,"d171_Bahamas_1278_5_6_2003",1
171,"d171_Bahamas_1333_24_9_2003",1
171,"d171_Bahamas_2_19_2_2003",1
171,"d171_Bahamas_-2_30_8_2003",1
171,"d171_Bahamas_-2_6_3_2003",1
171,"d171_Bahamas_2039_24_8_2003",1
171,"d171_Bahamas_2082_21_1_2003",1
171,"d171_Bahamas_218_9_7_2003",1
171,"d171_Bahamas_27_28_11_2003",1
171,"d171_Bahamas_3_19_6_2003",1
171,"d171_Bahamas_387_25_9_2003",1
171,"d171_Bahamas_-4_26_6_2003",1
171,"d171_Bahamas_45_12_3_2003",1
171,"d171_Bahamas_52_20_1_2003",1
171,"d171_Bahamas_794_22_6_2003",1
171,"d171_Bahamas_8_12_5_2003",1
171,"d171_Bahamas_861_18_1_2003",1
171,"d171_Bahamas_861_25_9_2003",1
171,"d171_Bahamas_966_13_10_2003",1
171,"d171_Bahamas_966_24_9_2003",1
171,"d171_Bahamas_1_13_4_2004",1
171,"d171_Bahamas_1_18_6_2004",1
171,"d171_Bahamas_1_26_6_2004",1
171,"d171_Bahamas_1081_18_3_2004",1
171,"d171_Bahamas_1217_5_5_2004",1
171,"d171_Bahamas_1278_12_3_2004",1
171,"d171_Bahamas_1278_30_7_2004",1
171,"d171_Bahamas_1333_21_6_2004",1
171,"d171_Bahamas_1392_11_3_2004",1
171,"d171_Bahamas_1424_10_7_2004",1
171,"d171_Bahamas_1500_13_12_2004",1
171,"d171_Bahamas_1592_10_7_2004",1
171,"d171_Bahamas_1644_2_7_2004",1
171,"d171_Bahamas_181_5_5_2004",1
171,"d171_Bahamas_-2_17_2_2004",1
171,"d171_Bahamas_40_6_6_2004",1
171,"d171_Bahamas_464_8_7_2004",1
171,"d171_Bahamas_774_22_8_2004",1
171,"d171_Bahamas_794_14_1_2004",1
171,"d171_Bahamas_802_13_6_2004",1
171,"d171_Bahamas_802_6_7_2004",1
171,"d171_Bahamas_802_8_7_2004",1
171,"d171_Bahamas_1_15_7_2005",1
171,"d171_Bahamas_1_5_8_2005",1
171,"d171_Bahamas_10_20_7_2005",1
171,"d171_Bahamas_1070_5_8_2005",1
171,"d171_Bahamas_1070_7_8_2005",1
171,"d171_Bahamas_1217_5_8_2005",1
171,"d171_Bahamas_1236_5_8_2005",1
171,"d171_Bahamas_1291_30_6_2005",1
171,"d171_Bahamas_1424_25_6_2005",1
171,"d171_Bahamas_1424_6_8_2005",1
171,"d171_Bahamas_1431_20_3_2005",1
171,"d171_Bahamas_1475_3_3_2005",1
171,"d171_Bahamas_1657_16_7_2005",1
171,"d171_Bahamas_1674_27_7_2005",1
171,"d171_Bahamas_1809_7_8_2005",1
171,"d171_Bahamas_-2_27_7_2005",1
171,"d171_Bahamas_2034_23_9_2005",1
171,"d171_Bahamas_285_16_5_2005",1
171,"d171_Bahamas_3_2_3_2005",1
171,"d171_Bahamas_4359_18_7_2005",1
171,"d171_Bahamas_528_22_5_2005",1
171,"d171_Bahamas_639_15_3_2005",1
171,"d171_Bahamas_-7_10_4_2005",1
171,"d171_Bahamas_-7_9_4_2005",1
171,"d171_Bahamas_733_30_6_2005",1
171,"d171_Bahamas_767_11_4_2005",1
171,"d171_Bahamas_767_8_8_2005",1
171,"d171_Bahamas_802_3_8_2005",1
171,"d171_Bahamas_802_4_4_2005",1
171,"d171_Bahamas_868_27_4_2005",1
171,"d171_Bahamas_919_16_7_2005",1
171,"d171_Bahamas_930_21_5_2005",1
171,"d171_Bahamas_1_22_10_2006",1
171,"d171_Bahamas_1_27_6_2006",1
171,"d171_Bahamas_1_28_1_2006",1
171,"d171_Bahamas_1_5_8_2006",1
171,"d171_Bahamas_1041_23_6_2006",1
171,"d171_Bahamas_1046_14_10_2006",1
171,"d171_Bahamas_1070_4_8_2006",1
171,"d171_Bahamas_1172_3_8_2006",1
171,"d171_Bahamas_12_26_10_2006",1
171,"d171_Bahamas_12_28_2_2006",1
171,"d171_Bahamas_1220_9_6_2006",1
171,"d171_Bahamas_1278_12_11_2006",1
171,"d171_Bahamas_1424_3_8_2006",1
171,"d171_Bahamas_1590_10_2_2006",1
171,"d171_Bahamas_181_22_6_2006",1
171,"d171_Bahamas_2_10_8_2006",1
171,"d171_Bahamas_-2_16_3_2006",1
171,"d171_Bahamas_-2_17_7_2006",1
171,"d171_Bahamas_-2_4_8_2006",1
171,"d171_Bahamas_-2_8_2_2006",1
171,"d171_Bahamas_2082_2_8_2006",1
171,"d171_Bahamas_218_11_7_2006",1
171,"d171_Bahamas_218_17_10_2006",1
171,"d171_Bahamas_218_26_10_2006",1
171,"d171_Bahamas_218_29_6_2006",1
171,"d171_Bahamas_2232_4_8_2006",1
171,"d171_Bahamas_256_6_3_2006",1
171,"d171_Bahamas_30_1_2_2006",1
171,"d171_Bahamas_30_15_2_2006",1
171,"d171_Bahamas_332_23_10_2006",1
171,"d171_Bahamas_387_24_5_2006",1
171,"d171_Bahamas_40_1_2_2006",1
171,"d171_Bahamas_40_10_7_2006",1
171,"d171_Bahamas_40_12_11_2006",1
171,"d171_Bahamas_40_14_3_2006",1
171,"d171_Bahamas_40_16_12_2006",1
171,"d171_Bahamas_40_16_9_2006",1
171,"d171_Bahamas_40_17_7_2006",1
171,"d171_Bahamas_40_20_7_2006",1
171,"d171_Bahamas_40_22_6_2006",1
171,"d171_Bahamas_40_22_7_2006",1
171,"d171_Bahamas_40_23_6_2006",1
171,"d171_Bahamas_40_23_7_2006",1
171,"d171_Bahamas_40_25_7_2006",1
171,"d171_Bahamas_40_27_7_2006",1
171,"d171_Bahamas_40_5_7_2006",1
171,"d171_Bahamas_40_5_8_2006",1
171,"d171_Bahamas_40_7_9_2006",1
171,"d171_Bahamas_40_8_8_2006",1
171,"d171_Bahamas_40_9_3_2006",1
171,"d171_Bahamas_450_12_11_2006",1
171,"d171_Bahamas_47_23_2_2006",1
171,"d171_Bahamas_47_23_7_2006",1
171,"d171_Bahamas_52_21_10_2006",1
171,"d171_Bahamas_528_20_5_2006",1
171,"d171_Bahamas_610_23_10_2006",1
171,"d171_Bahamas_656_23_10_2006",1
171,"d171_Bahamas_668_23_10_2006",1
171,"d171_Bahamas_668_7_12_2006",1
171,"d171_Bahamas_698_16_12_2006",1
171,"d171_Bahamas_774_16_12_2006",1
171,"d171_Bahamas_794_23_5_2006",1
171,"d171_Bahamas_802_20_5_2006",1
171,"d171_Bahamas_802_21_6_2006",1
171,"d171_Bahamas_864_23_10_2006",1
171,"d171_Bahamas_9_20_10_2006",1
171,"d171_Bahamas_933_12_11_2006",1
171,"d171_Bahamas_933_7_12_2006",1
171,"d171_Bahamas_966_1_2_2006",1
171,"d171_Bahamas_1_1_3_2007",1
171,"d171_Bahamas_1_12_10_2007",1
171,"d171_Bahamas_1_16_10_2007",1
171,"d171_Bahamas_1_21_10_2007",1
171,"d171_Bahamas_1_22_10_2007",1
171,"d171_Bahamas_1_24_1_2007",1
171,"d171_Bahamas_1_24_10_2007",1
171,"d171_Bahamas_1_31_3_2007",1
171,"d171_Bahamas_1_5_7_2007",1
171,"d171_Bahamas_1_9_10_2007",1
171,"d171_Bahamas_10_26_6_2007",1
171,"d171_Bahamas_1041_30_1_2007",1
171,"d171_Bahamas_1044_5_9_2007",1
